# Info: Clock: std::chrono::steady_clock
# Info: Clock period: 1ns
# Info: Clock query overhead 15ns
# Info: t  0 setting QoS class to User Interactive
# Info: t  1 setting QoS class to User Interactive
# Info: t  3 setting QoS class to User Interactive
# Info: t  4 setting QoS class to User Interactive
# Info: t  5 setting QoS class to User Interactive
# Info: t  6 setting QoS class to User Interactive
# Info: t  7 setting QoS class to User Interactive
# Info: t  2 setting QoS class to User Interactive
# Info: t  8 setting QoS class to User Interactive
# Info: t  9 setting QoS class to User Interactive
# Info: New core: 4100, index  0
# Info: New core: 8200, index  1
# Info: New core: 4101, index  2
# Info: New core: 8199, index  3
# Info: New core: 4102, index  4
# Info: New core: 1, index  5
# Info: New core: 0, index  6
# Info: New core: 2, index  7
# Info: New core: 3, index  8
# Info: New core: 8201, index  9
   7,  2,       2, 4101,    185.81 ns, 185.82,   0.01,    2.40 GHz, 2.33, 0.07,    3.24, 3.20, 0.04
   0,  5,    4100,    1,    121.89 ns, 121.86,   0.02,    3.20 GHz, 3.20, 0.00,    2.22, 2.40, 0.18
   8,  3,       3, 8199,    116.74 ns, 116.74,   0.00,    2.40 GHz, 2.40, 0.00,    3.24, 3.20, 0.04
   2,  5,    4101,    1,    108.51 ns, 108.51,   0.00,    3.24 GHz, 3.24, 0.00,    2.40, 2.40, 0.00
   9,  5,    8201,    1,    117.72 ns, 117.71,   0.01,    3.12 GHz, 3.16, 0.04,    2.40, 2.40, 0.00
   4,  7,    4102,    2,    108.93 ns, 108.93,   0.00,    3.24 GHz, 3.20, 0.04,    2.35, 2.40, 0.05
   5,  0,       1, 4100,    108.17 ns, 108.16,   0.01,    2.35 GHz, 2.38, 0.02,    3.20, 3.20, 0.00
   5,  0,       1, 4100,    106.68 ns, 106.68,   0.00,    2.38 GHz, 2.40, 0.02,    3.24, 3.29, 0.04
   5,  0,       1, 4100,    106.10 ns, 106.10,   0.00,    2.38 GHz, 2.40, 0.02,    3.24, 3.24, 0.00
   5,  0,       1, 4100,    107.05 ns, 107.05,   0.00,    2.40 GHz, 2.38, 0.02,    3.24, 3.24, 0.00
   7,  0,       2, 4100,    106.31 ns, 106.31,   0.00,    2.33 GHz, 2.38, 0.05,    3.16, 3.24, 0.09
   8,  9,       3, 8201,    109.96 ns, 109.96,   0.00,    2.35 GHz, 2.40, 0.05,    3.12, 3.24, 0.13
   6,  2,       0, 4101,    115.82 ns, 115.82,   0.00,    2.38 GHz, 2.35, 0.02,    3.20, 3.20, 0.00
   3,  5,    8199,    1,    112.86 ns, 112.82,   0.04,    3.24 GHz, 3.24, 0.00,    2.22, 2.40, 0.18
   6,  9,       0, 8201,    111.46 ns, 111.46,   0.00,    2.33 GHz, 2.40, 0.07,    3.24, 3.20, 0.04
   7,  3,       2, 8199,    101.85 ns, 101.84,   0.01,    2.33 GHz, 2.35, 0.02,    3.16, 3.16, 0.00
   5,  4,       1, 4102,    109.41 ns, 109.40,   0.01,    2.35 GHz, 2.42, 0.07,    3.16, 3.24, 0.09
   5,  4,       1, 4102,    109.57 ns, 109.58,   0.01,    2.40 GHz, 2.38, 0.02,    3.20, 3.20, 0.00
   5,  4,       1, 4102,    109.44 ns, 109.44,   0.00,    2.38 GHz, 2.40, 0.02,    3.20, 3.20, 0.00
   0,  8,    4100,    3,    107.05 ns, 107.05,   0.00,    3.24 GHz, 3.24, 0.00,    2.38, 2.40, 0.02
   4,  6,    4102,    0,    106.43 ns, 106.40,   0.03,    3.24 GHz, 3.24, 0.00,    2.35, 2.40, 0.05
   8,  0,       3, 4100,    108.54 ns, 108.54,   0.00,    2.40 GHz, 2.40, 0.00,    3.20, 3.20, 0.00
   5,  2,       1, 4101,    106.48 ns, 106.50,   0.02,    2.40 GHz, 2.42, 0.02,    3.24, 3.24, 0.00
   5,  2,       1, 4101,    106.33 ns, 106.32,   0.01,    2.38 GHz, 2.40, 0.02,    3.24, 3.24, 0.00
   5,  2,       1, 4101,    112.57 ns, 112.60,   0.03,    2.40 GHz, 2.40, 0.00,    3.29, 3.24, 0.04
   5,  2,       1, 4101,    106.40 ns, 106.42,   0.02,    2.40 GHz, 2.40, 0.00,    3.24, 3.24, 0.00
   5,  2,       1, 4101,    106.79 ns, 106.78,   0.01,    2.40 GHz, 2.33, 0.07,    3.24, 3.16, 0.08
   6,  3,       0, 8199,    117.35 ns, 117.36,   0.01,    2.33 GHz, 2.38, 0.05,    3.24, 3.24, 0.00
   8,  4,       3, 4102,    106.57 ns, 106.57,   0.00,    2.16 GHz, 2.38, 0.21,    3.20, 3.24, 0.04
   3,  7,    8199,    2,    129.89 ns, 129.89,   0.00,    3.24 GHz, 3.24, 0.00,    2.18, 2.38, 0.19
   4,  8,    4102,    3,    108.21 ns, 108.21,   0.00,    3.12 GHz, 3.24, 0.13,    2.42, 2.40, 0.02
   6,  4,       0, 4102,    107.06 ns, 107.05,   0.01,    2.38 GHz, 2.38, 0.00,    3.24, 3.24, 0.00
   8,  6,       3,    0,     37.75 ns,  37.75,   0.00,    2.35 GHz, 2.38, 0.02,    2.35, 2.38, 0.02
   8,  6,       3,    0,     34.53 ns,  34.53,   0.00,    2.38 GHz, 2.38, 0.00,    2.38, 2.38, 0.00
   8,  6,       3,    0,     36.58 ns,  36.58,   0.00,    2.42 GHz, 2.42, 0.00,    2.40, 2.40, 0.00
   8,  6,       3,    0,     36.58 ns,  36.58,   0.00,    2.40 GHz, 2.35, 0.05,    2.40, 2.38, 0.02
   1,  7,    8200,    2,    100.23 ns, 100.23,   0.00,    3.20 GHz, 3.20, 0.00,    2.18, 2.40, 0.22
   5,  6,       1,    0,     33.62 ns,  33.62,   0.00,    2.20 GHz, 2.38, 0.17,    2.18, 2.38, 0.19
   5,  6,       1,    0,     36.58 ns,  36.58,   0.00,    2.38 GHz, 2.38, 0.00,    2.38, 2.38, 0.00
   5,  6,       1,    0,     36.57 ns,  36.57,   0.00,    2.38 GHz, 2.40, 0.02,    2.40, 2.40, 0.00
   5,  6,       1,    0,     36.58 ns,  36.58,   0.00,    2.40 GHz, 2.40, 0.00,    2.40, 2.40, 0.00
   6,  8,       0,    3,     36.93 ns,  36.93,   0.00,    2.40 GHz, 2.40, 0.00,    2.42, 2.40, 0.02
   6,  8,       0,    3,     38.21 ns,  38.21,   0.00,    2.40 GHz, 2.38, 0.02,    2.38, 2.38, 0.00
   6,  8,       0,    3,     36.59 ns,  36.59,   0.00,    2.40 GHz, 2.38, 0.02,    2.40, 2.40, 0.00
   6,  8,       0,    3,     36.80 ns,  36.81,   0.01,    2.40 GHz, 2.38, 0.02,    2.40, 2.38, 0.02
   6,  7,       0,    2,     36.58 ns,  36.56,   0.02,    2.20 GHz, 2.40, 0.20,    2.38, 2.38, 0.00
   6,  7,       0,    2,     36.57 ns,  36.57,   0.00,    2.40 GHz, 2.40, 0.00,    2.40, 2.38, 0.02
   6,  7,       0,    2,     39.90 ns,  39.90,   0.00,    2.40 GHz, 2.40, 0.00,    2.38, 2.38, 0.00
   3,  8,    8199,    3,    103.33 ns, 103.30,   0.03,    3.24 GHz, 3.24, 0.00,    2.35, 2.40, 0.05
   5,  3,       1, 8199,    134.21 ns, 134.20,   0.01,    2.40 GHz, 2.40, 0.00,    3.24, 3.20, 0.04
   9,  1,    8201, 8200,     38.28 ns,  38.29,   0.01,    3.24 GHz, 3.20, 0.04,    3.24, 3.24, 0.00
   9,  1,    8201, 8200,     38.28 ns,  38.28,   0.00,    3.20 GHz, 3.20, 0.00,    3.24, 3.20, 0.04
   9,  1,    8201, 8200,     38.29 ns,  38.29,   0.00,    3.24 GHz, 3.20, 0.04,    3.20, 3.24, 0.04
   9,  1,    8201, 8200,     38.31 ns,  38.30,   0.01,    3.16 GHz, 3.16, 0.00,    3.24, 3.16, 0.08
   9,  1,    8201, 8200,     38.31 ns,  38.31,   0.00,    3.16 GHz, 3.24, 0.09,    3.24, 3.24, 0.00
   9,  1,    8201, 8200,     39.75 ns,  39.76,   0.01,    3.20 GHz, 3.24, 0.04,    3.24, 3.24, 0.00
   9,  1,    8201, 8200,     38.68 ns,  38.68,   0.00,    3.24 GHz, 3.20, 0.04,    3.24, 3.24, 0.00
   9,  0,    8201, 4100,    140.23 ns, 140.23,   0.00,    3.24 GHz, 3.24, 0.00,    3.16, 3.24, 0.09
   9,  0,    8201, 4100,    140.22 ns, 140.22,   0.00,    3.20 GHz, 3.29, 0.09,    3.24, 3.29, 0.05
   5,  3,       1, 8199,    115.48 ns, 115.48,   0.00,    2.38 GHz, 2.38, 0.00,    3.24, 3.20, 0.04
   3,  8,    8199,    3,    103.22 ns, 103.21,   0.01,    3.29 GHz, 3.20, 0.09,    2.40, 2.40, 0.00
   1,  7,    8200,    2,     99.93 ns,  99.92,   0.01,    3.20 GHz, 3.24, 0.04,    2.40, 2.38, 0.02
   6,  4,       0, 4102,    109.14 ns, 109.15,   0.01,    2.35 GHz, 2.38, 0.02,    3.16, 3.24, 0.08
   6,  4,       0, 4102,    107.07 ns, 107.08,   0.01,    2.38 GHz, 2.35, 0.02,    3.29, 3.24, 0.04
   6,  4,       0, 4102,    107.01 ns, 107.03,   0.02,    2.40 GHz, 2.40, 0.00,    3.24, 3.24, 0.00
   6,  4,       0, 4102,    107.24 ns, 107.24,   0.00,    2.38 GHz, 2.40, 0.02,    3.24, 3.24, 0.00
   4,  8,    4102,    3,    108.39 ns, 108.39,   0.00,    3.24 GHz, 3.24, 0.00,    2.35, 2.40, 0.05
   3,  7,    8199,    2,    130.10 ns, 130.10,   0.00,    3.20 GHz, 3.24, 0.04,    2.33, 2.38, 0.05
   8,  4,       3, 4102,    106.49 ns, 106.52,   0.03,    2.18 GHz, 2.40, 0.22,    3.00, 3.20, 0.20
   6,  3,       0, 8199,    116.93 ns, 116.94,   0.01,    2.20 GHz, 2.40, 0.20,    3.16, 3.24, 0.09
   6,  3,       0, 8199,    119.38 ns, 119.38,   0.00,    2.40 GHz, 2.38, 0.02,    3.24, 3.24, 0.00
   8,  0,       3, 4100,    119.53 ns, 119.53,   0.00,    2.40 GHz, 2.38, 0.02,    3.24, 3.24, 0.00
   4,  6,    4102,    0,    105.97 ns, 105.95,   0.02,    3.20 GHz, 3.24, 0.04,    2.40, 2.40, 0.00
   0,  8,    4100,    3,    107.83 ns, 107.81,   0.02,    3.24 GHz, 3.24, 0.00,    2.40, 2.40, 0.00
   0,  8,    4100,    3,    107.16 ns, 107.16,   0.00,    3.24 GHz, 3.16, 0.09,    2.33, 2.40, 0.07
   7,  3,       2, 8199,    102.10 ns, 102.10,   0.00,    2.40 GHz, 2.40, 0.00,    3.16, 3.24, 0.09
   6,  9,       0, 8201,    111.38 ns, 111.36,   0.01,    2.33 GHz, 2.40, 0.07,    3.24, 3.24, 0.00
   3,  5,    8199,    1,    118.46 ns, 118.47,   0.01,    3.16 GHz, 3.20, 0.04,    2.35, 2.38, 0.02
   6,  2,       0, 4101,    113.74 ns, 113.73,   0.01,    2.33 GHz, 2.40, 0.07,    3.24, 3.24, 0.00
   8,  9,       3, 8201,    111.83 ns, 111.82,   0.01,    2.35 GHz, 2.40, 0.05,    3.24, 3.20, 0.04
   7,  0,       2, 4100,    107.58 ns, 107.60,   0.02,    2.33 GHz, 2.40, 0.07,    3.16, 3.20, 0.04
   4,  7,    4102,    2,    109.08 ns, 109.08,   0.00,    3.33 GHz, 3.20, 0.13,    2.40, 2.38, 0.02
   9,  5,    8201,    1,    116.98 ns, 116.98,   0.00,    3.12 GHz, 3.16, 0.04,    2.38, 2.38, 0.00
   2,  5,    4101,    1,    111.86 ns, 111.86,   0.00,    3.20 GHz, 3.16, 0.04,    2.38, 2.38, 0.00
   8,  3,       3, 8199,    115.40 ns, 115.40,   0.00,    2.35 GHz, 2.40, 0.05,    3.16, 3.24, 0.09
   0,  5,    4100,    1,    108.72 ns, 108.72,   0.00,    3.08 GHz, 3.24, 0.17,    2.33, 2.40, 0.07
   1,  6,    8200,    0,    115.44 ns, 115.42,   0.02,    3.12 GHz, 3.20, 0.08,    2.38, 2.38, 0.00
   2,  8,    4101,    3,    112.29 ns, 112.29,   0.00,    3.16 GHz, 3.20, 0.04,    2.35, 2.40, 0.05
   2,  6,    4101,    0,    112.70 ns, 112.69,   0.01,    3.12 GHz, 3.20, 0.08,    2.35, 2.40, 0.05
   5,  9,       1, 8201,    163.75 ns, 163.76,   0.01,    2.40 GHz, 2.31, 0.09,    3.16, 3.12, 0.04
   8,  1,       3, 8200,    117.88 ns, 117.88,   0.00,    2.40 GHz, 2.40, 0.00,    3.20, 3.24, 0.04
   6,  1,       0, 8200,    103.32 ns, 103.29,   0.03,    2.40 GHz, 2.35, 0.05,    3.12, 3.20, 0.08
   3,  6,    8199,    0,    134.28 ns, 134.28,   0.00,    3.20 GHz, 3.24, 0.04,    2.38, 2.35, 0.02
   9,  6,    8201,    0,    121.22 ns, 121.20,   0.02,    3.16 GHz, 3.24, 0.09,    2.40, 2.40, 0.00
   8,  2,       3, 4101,    121.41 ns, 121.40,   0.01,    2.35 GHz, 2.40, 0.05,    3.20, 3.24, 0.04
   9,  7,    8201,    2,    118.29 ns, 118.30,   0.01,    3.20 GHz, 3.20, 0.00,    2.35, 2.38, 0.02
   5,  8,       1,    3,     33.41 ns,  33.41,   0.00,    2.40 GHz, 2.38, 0.02,    2.40, 2.38, 0.02
   5,  8,       1,    3,     34.07 ns,  34.08,   0.01,    2.40 GHz, 2.35, 0.05,    2.40, 2.35, 0.05
   5,  8,       1,    3,     37.01 ns,  37.03,   0.02,    2.40 GHz, 2.40, 0.00,    2.38, 2.40, 0.02
   5,  8,       1,    3,     37.32 ns,  37.32,   0.00,    2.38 GHz, 2.35, 0.02,    2.38, 2.38, 0.00
   5,  7,       1,    2,     35.79 ns,  35.80,   0.01,    2.40 GHz, 2.38, 0.02,    2.38, 2.35, 0.02
   5,  7,       1,    2,     35.49 ns,  35.49,   0.00,    2.35 GHz, 2.40, 0.05,    2.33, 2.40, 0.07
   5,  7,       1,    2,     35.67 ns,  35.68,   0.01,    2.40 GHz, 2.40, 0.00,    2.40, 2.40, 0.00
   5,  7,       1,    2,     34.64 ns,  34.65,   0.01,    2.38 GHz, 2.40, 0.02,    2.40, 2.40, 0.00
   7,  4,       2, 4102,    107.40 ns, 107.40,   0.00,    2.35 GHz, 2.40, 0.05,    3.08, 3.24, 0.17
   7,  4,       2, 4102,    107.00 ns, 107.00,   0.00,    2.38 GHz, 2.40, 0.02,    3.20, 3.24, 0.04
   7,  4,       2, 4102,    107.07 ns, 107.07,   0.00,    2.40 GHz, 2.38, 0.02,    3.24, 3.24, 0.00
   7,  4,       2, 4102,    106.89 ns, 106.89,   0.00,    2.40 GHz, 2.40, 0.00,    3.24, 3.24, 0.00
   0,  7,    4100,    2,    112.90 ns, 112.90,   0.00,    3.24 GHz, 3.24, 0.00,    2.33, 2.38, 0.05
   1,  8,    8200,    3,    116.40 ns, 116.39,   0.01,    3.16 GHz, 3.20, 0.04,    2.40, 2.35, 0.05
   1,  5,    8200,    1,    127.67 ns, 127.66,   0.01,    3.16 GHz, 3.20, 0.04,    2.38, 2.40, 0.02
   5,  1,       1, 8200,    118.55 ns, 118.55,   0.00,    2.40 GHz, 2.40, 0.00,    3.16, 3.24, 0.08
   1,  3,    8200, 8199,     41.67 ns,  41.66,   0.01,    3.12 GHz, 3.16, 0.04,    3.24, 3.16, 0.09
   1,  3,    8200, 8199,     41.31 ns,  41.30,   0.01,    3.24 GHz, 3.20, 0.04,    3.24, 3.24, 0.00
   1,  3,    8200, 8199,     41.27 ns,  41.26,   0.01,    3.29 GHz, 3.16, 0.13,    3.20, 3.20, 0.00
   1,  3,    8200, 8199,     41.34 ns,  41.34,   0.00,    3.24 GHz, 3.24, 0.00,    3.24, 3.20, 0.04
   1,  3,    8200, 8199,     41.36 ns,  41.36,   0.00,    3.24 GHz, 3.16, 0.09,    3.24, 3.16, 0.09
   1,  3,    8200, 8199,     42.03 ns,  42.03,   0.00,    3.24 GHz, 3.33, 0.09,    3.24, 3.33, 0.09
   5,  1,       1, 8200,    116.70 ns, 116.69,   0.01,    2.35 GHz, 2.40, 0.05,    3.08, 3.24, 0.17
   1,  5,    8200,    1,    126.25 ns, 126.25,   0.00,    3.24 GHz, 3.24, 0.00,    2.35, 2.40, 0.05
   1,  5,    8200,    1,    163.49 ns, 163.48,   0.01,    3.24 GHz, 3.08, 0.17,    2.33, 2.40, 0.07
   1,  8,    8200,    3,    104.58 ns, 104.57,   0.01,    3.20 GHz, 3.24, 0.04,    2.40, 2.38, 0.02
   1,  8,    8200,    3,    116.14 ns, 116.11,   0.02,    3.20 GHz, 3.16, 0.04,    2.33, 2.40, 0.07
   1,  8,    8200,    3,    116.28 ns, 116.28,   0.00,    3.24 GHz, 3.24, 0.00,    2.40, 2.40, 0.00
   1,  8,    8200,    3,    116.12 ns, 116.12,   0.00,    3.20 GHz, 3.24, 0.04,    2.40, 2.42, 0.02
   0,  7,    4100,    2,    112.22 ns, 112.21,   0.01,    3.20 GHz, 3.24, 0.04,    2.40, 2.38, 0.02
   9,  7,    8201,    2,    109.74 ns, 109.72,   0.02,    3.20 GHz, 3.24, 0.04,    2.35, 2.38, 0.02
   8,  2,       3, 4101,    106.28 ns, 106.28,   0.00,    2.29 GHz, 2.35, 0.07,    3.16, 3.20, 0.04
   9,  6,    8201,    0,    115.59 ns, 115.57,   0.02,    3.24 GHz, 3.24, 0.00,    2.35, 2.40, 0.05
   9,  6,    8201,    0,    135.07 ns, 135.06,   0.01,    3.20 GHz, 3.20, 0.00,    2.35, 2.40, 0.05
   3,  6,    8199,    0,    145.28 ns, 145.26,   0.02,    3.16 GHz, 3.24, 0.09,    2.31, 2.40, 0.09
   6,  1,       0, 8200,    101.96 ns, 101.96,   0.00,    2.29 GHz, 2.40, 0.11,    3.24, 3.24, 0.00
   8,  1,       3, 8200,    119.95 ns, 119.94,   0.01,    2.35 GHz, 2.40, 0.05,    3.24, 3.24, 0.00
   5,  9,       1, 8201,    121.22 ns, 121.22,   0.00,    2.16 GHz, 2.40, 0.24,    3.24, 3.20, 0.04
   5,  9,       1, 8201,    159.53 ns, 159.56,   0.03,    2.38 GHz, 2.38, 0.00,    3.24, 3.24, 0.00
   5,  9,       1, 8201,    162.70 ns, 162.70,   0.00,    2.40 GHz, 2.42, 0.02,    3.29, 3.29, 0.00
   2,  6,    4101,    0,    117.27 ns, 117.27,   0.00,    3.16 GHz, 3.24, 0.08,    2.38, 2.38, 0.00
   2,  8,    4101,    3,    109.76 ns, 109.73,   0.03,    3.20 GHz, 3.24, 0.04,    2.16, 2.40, 0.24
   1,  6,    8200,    0,    110.54 ns, 110.52,   0.02,    3.16 GHz, 3.24, 0.09,    2.35, 2.40, 0.05
   0,  5,    4100,    1,    106.42 ns, 106.41,   0.01,    3.24 GHz, 3.20, 0.04,    2.35, 2.38, 0.02
   0,  5,    4100,    1,    229.42 ns, 229.40,   0.02,    3.20 GHz, 3.16, 0.04,    2.33, 2.38, 0.05
   0,  5,    4100,    1,    110.84 ns, 110.82,   0.02,    3.24 GHz, 3.24, 0.00,    2.31, 2.38, 0.07
   8,  3,       3, 8199,    116.76 ns, 116.75,   0.01,    2.35 GHz, 2.40, 0.05,    3.24, 3.20, 0.04
   2,  5,    4101,    1,    108.90 ns, 108.88,   0.02,    3.24 GHz, 3.24, 0.00,    2.40, 2.40, 0.00
   9,  5,    8201,    1,    117.57 ns, 117.56,   0.01,    3.20 GHz, 3.20, 0.00,    2.35, 2.40, 0.05
   4,  7,    4102,    2,    109.01 ns, 109.01,   0.00,    3.20 GHz, 3.20, 0.00,    2.35, 2.40, 0.05
   7,  0,       2, 4100,    106.45 ns, 106.45,   0.00,    2.38 GHz, 2.40, 0.02,    3.24, 3.20, 0.04
   7,  0,       2, 4100,    106.34 ns, 106.34,   0.00,    2.38 GHz, 2.40, 0.02,    3.24, 3.24, 0.00
   7,  0,       2, 4100,    106.25 ns, 106.25,   0.00,    2.40 GHz, 2.38, 0.02,    3.24, 3.24, 0.00
   7,  0,       2, 4100,    106.57 ns, 106.58,   0.01,    2.40 GHz, 2.40, 0.00,    3.24, 3.24, 0.00
   8,  9,       3, 8201,    109.65 ns, 109.65,   0.00,    2.35 GHz, 2.38, 0.02,    3.20, 3.20, 0.00
   6,  2,       0, 4101,    113.92 ns, 113.91,   0.01,    2.38 GHz, 2.40, 0.02,    3.08, 3.16, 0.08
   3,  5,    8199,    1,    111.62 ns, 111.61,   0.01,    3.24 GHz, 3.24, 0.00,    2.29, 2.40, 0.11
   6,  9,       0, 8201,    113.09 ns, 113.11,   0.02,    2.29 GHz, 2.42, 0.14,    3.20, 3.24, 0.04
   7,  3,       2, 8199,    102.55 ns, 102.55,   0.00,    2.38 GHz, 2.40, 0.02,    3.20, 3.20, 0.00
   7,  3,       2, 8199,    229.24 ns, 229.24,   0.00,    2.40 GHz, 2.33, 0.07,    3.24, 3.16, 0.08
   4,  6,    4102,    0,    105.93 ns, 105.93,   0.00,    3.16 GHz, 3.24, 0.09,    2.16, 2.38, 0.21
   8,  0,       3, 4100,    108.80 ns, 108.80,   0.00,    2.40 GHz, 2.42, 0.02,    3.16, 3.24, 0.08
   8,  4,       3, 4102,    106.71 ns, 106.70,   0.01,    2.38 GHz, 2.42, 0.05,    3.24, 3.24, 0.00
   8,  4,       3, 4102,    106.29 ns, 106.31,   0.02,    2.38 GHz, 2.38, 0.00,    3.24, 3.24, 0.00
   8,  4,       3, 4102,    106.33 ns, 106.34,   0.01,    2.40 GHz, 2.40, 0.00,    3.24, 3.16, 0.09
   8,  4,       3, 4102,    106.46 ns, 106.46,   0.00,    2.40 GHz, 2.38, 0.02,    3.24, 3.24, 0.00
   3,  7,    8199,    2,    129.99 ns, 129.97,   0.02,    3.24 GHz, 3.24, 0.00,    2.35, 2.40, 0.05
   4,  8,    4102,    3,    108.08 ns, 108.06,   0.02,    3.24 GHz, 3.24, 0.00,    2.20, 2.40, 0.20
   1,  7,    8200,    2,     99.58 ns,  99.58,   0.00,    3.24 GHz, 3.24, 0.00,    2.35, 2.40, 0.05
   3,  8,    8199,    3,    107.85 ns, 107.84,   0.01,    3.16 GHz, 3.24, 0.09,    2.40, 2.40, 0.00
   5,  3,       1, 8199,    114.47 ns, 114.47,   0.00,    2.35 GHz, 2.38, 0.02,    3.29, 3.20, 0.09
   9,  0,    8201, 4100,    140.35 ns, 140.35,   0.00,    3.20 GHz, 3.20, 0.00,    3.20, 3.29, 0.09
   7,  2,       2, 4101,    114.94 ns, 114.96,   0.02,    2.33 GHz, 2.38, 0.05,    3.24, 3.20, 0.04
   7,  8,       2,    3,     36.56 ns,  36.56,   0.00,    2.40 GHz, 2.38, 0.02,    2.35, 2.40, 0.05
   7,  8,       2,    3,     36.57 ns,  36.57,   0.00,    2.40 GHz, 2.40, 0.00,    2.38, 2.40, 0.02
   7,  8,       2,    3,     36.59 ns,  36.59,   0.00,    2.40 GHz, 2.40, 0.00,    2.40, 2.40, 0.00
   7,  8,       2,    3,     36.57 ns,  36.57,   0.00,    2.40 GHz, 2.35, 0.05,    2.40, 2.38, 0.02
   6,  0,       0, 4100,    112.02 ns, 112.01,   0.01,    2.35 GHz, 2.38, 0.02,    3.20, 3.20, 0.00
   6,  0,       0, 4100,    155.11 ns, 155.11,   0.00,    2.38 GHz, 2.38, 0.00,    3.20, 3.20, 0.00
   9,  8,    8201,    3,    136.30 ns, 136.31,   0.01,    3.16 GHz, 3.24, 0.09,    3.24, 2.38, 0.87
   4,  1,    4102, 8200,    138.52 ns, 138.51,   0.01,    3.12 GHz, 3.20, 0.08,    3.20, 3.24, 0.04
   7,  9,       2, 8201,    109.82 ns, 109.82,   0.00,    2.38 GHz, 2.38, 0.00,    3.24, 3.24, 0.00
   7,  1,       2, 8200,    116.11 ns, 116.12,   0.01,    2.38 GHz, 2.38, 0.00,    3.04, 3.24, 0.21
   7,  1,       2, 8200,    116.05 ns, 116.05,   0.00,    2.40 GHz, 2.38, 0.02,    3.24, 3.20, 0.04
   7,  1,       2, 8200,    115.60 ns, 115.60,   0.00,    2.40 GHz, 2.42, 0.02,    3.24, 3.24, 0.00
   7,  1,       2, 8200,    116.56 ns, 116.55,   0.01,    2.40 GHz, 2.40, 0.00,    3.29, 3.24, 0.04
   7,  6,       2,    0,     33.29 ns,  33.29,   0.00,    2.40 GHz, 2.40, 0.00,    2.40, 2.40, 0.00
   7,  6,       2,    0,     32.50 ns,  32.49,   0.01,    2.38 GHz, 2.38, 0.00,    2.40, 2.42, 0.02
   7,  6,       2,    0,     37.33 ns,  37.33,   0.00,    2.40 GHz, 2.38, 0.02,    2.40, 2.40, 0.00
   7,  6,       2,    0,     33.28 ns,  33.28,   0.00,    2.38 GHz, 2.40, 0.02,    2.40, 2.40, 0.00
   2,  7,    4101,    2,    108.67 ns, 108.67,   0.00,    3.16 GHz, 3.16, 0.00,    2.40, 2.40, 0.00
   2,  7,    4101,    2,    109.89 ns, 109.86,   0.02,    3.24 GHz, 3.20, 0.04,    2.33, 2.38, 0.05
   3,  0,    8199, 4100,    143.30 ns, 143.30,   0.00,    3.12 GHz, 3.20, 0.08,    3.20, 3.20, 0.00
   3,  0,    8199, 4100,    143.28 ns, 143.28,   0.00,    3.16 GHz, 3.24, 0.09,    3.24, 3.24, 0.00
   3,  0,    8199, 4100,    140.33 ns, 140.31,   0.02,    3.24 GHz, 3.29, 0.04,    3.24, 3.20, 0.04
   3,  0,    8199, 4100,    139.62 ns, 139.64,   0.01,    3.38 GHz, 3.38, 0.00,    3.24, 3.38, 0.14
   3,  0,    8199, 4100,    139.16 ns, 139.12,   0.03,    3.38 GHz, 3.38, 0.00,    3.38, 2.76, 0.62
   2,  1,    4101, 8200,    138.14 ns, 138.14,   0.00,    3.16 GHz, 3.24, 0.09,    3.16, 3.24, 0.09
   2,  1,    4101, 8200,    138.18 ns, 138.19,   0.01,    3.24 GHz, 3.20, 0.04,    3.24, 3.24, 0.00
   2,  1,    4101, 8200,    138.54 ns, 138.55,   0.01,    3.24 GHz, 3.20, 0.04,    3.24, 3.24, 0.00
   0,  9,    4100, 8201,    138.35 ns, 138.35,   0.00,    3.16 GHz, 3.24, 0.08,    3.20, 3.24, 0.04
   0,  9,    4100, 8201,    138.47 ns, 138.47,   0.00,    3.24 GHz, 3.20, 0.04,    3.24, 3.24, 0.00
   7,  9,       2, 8201,    109.78 ns, 109.77,   0.01,    2.16 GHz, 2.40, 0.24,    3.24, 3.24, 0.00
   4,  1,    4102, 8200,    138.50 ns, 138.50,   0.00,    3.16 GHz, 3.20, 0.04,    3.16, 3.24, 0.09
   9,  8,    8201,    3,    129.06 ns, 129.03,   0.03,    3.12 GHz, 3.24, 0.13,    2.35, 2.38, 0.02
   7,  2,       2, 4101,    112.95 ns, 112.94,   0.01,    2.33 GHz, 2.38, 0.05,    3.16, 3.24, 0.09
   9,  0,    8201, 4100,    140.21 ns, 140.21,   0.00,    3.24 GHz, 3.20, 0.04,    3.20, 3.16, 0.04
   5,  3,       1, 8199,    115.01 ns, 115.01,   0.00,    2.35 GHz, 2.38, 0.02,    3.24, 3.24, 0.00
   5,  3,       1, 8199,    114.58 ns, 114.58,   0.00,    2.40 GHz, 2.38, 0.02,    3.24, 3.24, 0.00
   3,  8,    8199,    3,    103.38 ns, 103.36,   0.01,    3.24 GHz, 3.20, 0.04,    2.35, 2.42, 0.07
   1,  7,    8200,    2,     99.49 ns,  99.49,   0.00,    3.20 GHz, 3.24, 0.04,    2.33, 2.40, 0.07
   4,  8,    4102,    3,    111.35 ns, 111.36,   0.01,    3.24 GHz, 3.16, 0.08,    2.40, 2.35, 0.05
   3,  7,    8199,    2,    130.45 ns, 130.47,   0.02,    3.24 GHz, 3.24, 0.00,    2.38, 2.40, 0.02
